375,0.9780771551441896
297,0.9780672307107211
645,0.9780520088558112
937,0.9780345470474544
708,0.9780221267634812
234,0.9779561671718611
240,0.9779398329435806
96,0.9779364947852462
222,0.9779214463410255
211,0.9779126659886931
71,0.9779109940385847
379,0.9778938584508904
507,0.9778855764560664
330,0.977841632206429
249,0.9778205181076493
1235,0.9778002755795996
31,0.9777571020420801
63,0.9777438004068708
156,0.9777321992850516
680,0.9777140186272275
90,0.9776777505366347
241,0.9776629035888597
194,0.9776540752901617
466,0.9776212093811167
35,0.9775977244210186
278,0.9775951287767396
316,0.9775925955920748
431,0.977590626684947
437,0.9775758886906015
315,0.9775647123670277
7394,0.9775573342492466
235,0.9775511539382256
876,0.9775471141983555
393,0.9775466834161428
412,0.9775119958164584
238,0.9775020647818328
7335,0.9774508755304269
135,0.9774498008790358
219,0.9774076574995681
654,0.9773673386352855
107,0.97734904396452
678,0.9773449271148071
657,0.9773318185145328
300,0.977297057720959
120,0.9772965104542254
547,0.9772888355669086
118,0.9772673860399729
185,0.9772483959284026
159,0.9772401312760716
747,0.9772386488286543
259,0.9772147333449608
53,0.9772127826142142
112,0.9771780994321927
163,0.9771722361269642
97,0.9771491583730351
490,0.977142715163168
591,0.9771263663300594
585,0.9771067994533393
122,0.9770987905799675
392,0.9770974097717522
47,0.9770788907061475
599,0.97706069740208
288,0.9770568212087167
208,0.9770541502829787
350,0.9770390198654397
204,0.9769884618297968
575,0.9769847748647649
994,0.9769806386911173
313,0.976971059958824
173,0.9769702764156766
376,0.9769679965729742
329,0.9769650346499468
88,0.9769645353553373
540,0.9769549999171444
142,0.9769294138335364
146,0.9769183221385583
398,0.9768955121621493
223,0.9768763810344349
205,0.9768312008966107
7398,0.9768143809333475
413,0.9768002685684036
443,0.9767970749056784
103,0.9767915534046147
346,0.9767742843132924
304,0.9767731646838718
775,0.9767175503444298
530,0.9766994440863361
190,0.9766894356693651
945,0.9766796860585514
660,0.9766650102709399
179,0.9766587868346831
75,0.9766280393073463
172,0.9766088682046616
280,0.9765790394905735
946,0.9765736014046695
707,0.9765407396873361
663,0.9765382149460397
566,0.976504028381192
214,0.976494204348853
909,0.976491281708535
542,0.9764854886821812
253,0.9764842340434696
7553,0.9764591244461575
516,0.976436856440997
264,0.9764110420397552
257,0.9763255915413747
245,0.976323950365666
198,0.9763078089794954
384,0.976248804043247
926,0.9762463908701623
7512,0.9762196748437102
302,0.9761952139299702
113,0.9761852884357997
216,0.9761550361189736
7604,0.9761393662973312
609,0.9761231788496901
326,0.9761124813775108
635,0.9761046015143393
292,0.9760845256669431
154,0.9760828952257437
1257,0.9760474977273165
1241,0.9760135801461416
284,0.9760120114080008
656,0.9759787022600269
622,0.9759689057674797
449,0.9759281676442445
366,0.9759250868960236
267,0.9759181395395394
597,0.9759061392586105
813,0.9758921651540803
1134,0.9758878980562389
7570,0.9758872173669896
647,0.9758814137935858
526,0.9758733097885938
385,0.9758045227963155
191,0.9757732336950246
739,0.9757707720551334
193,0.9757557283959277
187,0.9757405927148631
669,0.9757323239454846
371,0.9756794089590359
7525,0.9756364620055726
865,0.9756093444703045
452,0.9755869091309812
7588,0.9755842661071996
111,0.9755607161854359
417,0.9755559058211583
203,0.9755550660131972
348,0.9755098851062002
451,0.97550760598648
180,0.9754581788588229
305,0.9754563216124095
197,0.9754210894257619
286,0.9754175798287759
319,0.9754073898798278
196,0.9753938027123542
248,0.9753615537592073
519,0.9753533818043756
374,0.9753280577095478
270,0.9753192449831363
900,0.9753192309349298
246,0.9752738935737714
433,0.9752731020606432
201,0.975271735448196
784,0.9752651192317864
762,0.9752632015908503
312,0.9752335203343748
355,0.9751840289462975
700,0.9751596921670009
1544,0.975148061603719
1921,0.9751341341917356
228,0.9751284550456961
655,0.9751041377280039
164,0.9750994617479236
100,0.9750900579082988
356,0.9750895209615221
7591,0.9749959087194192
649,0.974995113457276
290,0.9749947492116527
174,0.9749592336835489
295,0.9749498048133303
427,0.9749039101022037
641,0.9749032967286444
920,0.9748624796314732
453,0.9748623621538232
460,0.9748618474776017
605,0.9748568236961132
610,0.9748567167033527
325,0.9748238682669575
367,0.9748152510484178
7577,0.9747975238903777
666,0.9747958926461088
165,0.974778622511981
484,0.974764692737813
495,0.9747543940539152
296,0.9747496480079564
158,0.974652725527639
801,0.9746449469268403
850,0.9746420885772246
231,0.9746274535606982
411,0.9746263569114547
123,0.9746005014057972
262,0.9745806375982382
334,0.9745769117372524
227,0.9745600263681474
687,0.974545494000197
1760,0.974483909858837
754,0.9743954003965665
369,0.9743689481718109
874,0.9742899341582123
287,0.9742884610846673
372,0.9742714987509052
386,0.9742711922792766
695,0.9742697600735534
344,0.9742401392528951
777,0.9741715658116792
358,0.9741407771645586
459,0.9741179461316236
247,0.9741075680773083
615,0.9740966533620582
207,0.9740769336713597
537,0.9740375174677643
544,0.9739929544393866
1106,0.9739731490367587
720,0.9739042731953201
435,0.9738945690650989
331,0.9738889166921761
361,0.9738452171385409
266,0.9738198323913542
301,0.9738057110155515
320,0.9738024780903
289,0.9737401665534858
564,0.973729035744159
650,0.9736668466627293
718,0.9736583162056249
1001,0.9736572951905507
494,0.9736540644098873
854,0.9735800332416191
395,0.9735136136066678
803,0.9735133737047089
475,0.9735046532446185
509,0.9734715068245514
587,0.9734614010501702
7560,0.9734317606141061
487,0.9734315849425925
939,0.9734229043788212
462,0.973398037734384
310,0.9733936716356006
274,0.9733614317216072
336,0.9733520253804789
851,0.9733314792920981
693,0.973329759465533
748,0.9732976004491259
318,0.9732627950368826
588,0.9732382258657468
580,0.9732381966886583
681,0.9732334786770585
485,0.9732179731295915
306,0.9732160550434914
768,0.9731420200871386
690,0.973117560530013
593,0.9730690970938387
391,0.9730668287816433
785,0.973016346968924
250,0.9729826378210347
550,0.9729666675713297
370,0.9729367783077263
7600,0.9729286558798006
3774,0.9728988579000605
7517,0.9728898874424768
508,0.9728609158577712
613,0.9728534254393817
308,0.9728488149552926
482,0.9728461873958574
362,0.9728433434750354
416,0.9728185737417084
7087,0.9728034055764201
242,0.972787679468113
7372,0.9727776420723149
6369,0.9727443509371508
832,0.9727394025226361
311,0.9727177581583853
7602,0.9727138289783592
1276,0.972681968643182
347,0.9724963581950082
390,0.9724834376375515
454,0.972418024054335
822,0.9723997497589996
378,0.9723792075232216
632,0.9723743032984311
265,0.972348747649394
456,0.9723018114269415
570,0.9722280656047649
949,0.9722234669986268
706,0.9721313848252924
345,0.9720536348704519
7598,0.9720111229578469
689,0.9719131395359867
608,0.9718834916725237
1386,0.9718810912504469
563,0.971854239106929
807,0.9718490883081813
321,0.9718475644442631
351,0.9718363785452868
7536,0.9718300604371793
1590,0.9718049896027762
2417,0.9717251478804447
512,0.9716180520915725
474,0.971599994231674
664,0.9715621242923604
1351,0.9715461778447554
738,0.9715369782096995
160,0.9715255581299234
7601,0.9715095262252194
623,0.9714836960856114
518,0.9714334466322375
1210,0.9714187053155715
766,0.9714003242350278
561,0.9713943647594446
853,0.9713067008047735
7328,0.971267236893611
445,0.9712545254621867
548,0.9712065245724101
7371,0.9711201383783075
800,0.9711164389727927
912,0.9711162691037943
7518,0.9711020432877487
472,0.97106449843694
686,0.9709988296311425
629,0.9709666666711141
337,0.9709481011496055
643,0.9709207981601334
529,0.9709055203241359
960,0.9708979888267679
528,0.9708861225718015
1026,0.9708705577828488
627,0.9708366812626851
1083,0.9708161682228046
1202,0.9707907347105689
904,0.9707881145758168
592,0.970768166386588
3254,0.9707223039894175
639,0.9707206044723113
1101,0.970705402536589
702,0.9706814367227427
885,0.9706799257565897
694,0.9706682888658824
545,0.9706488895812695
430,0.9706216589517789
7498,0.9706037433253789
2369,0.9705961179796228
504,0.9704964456764671
396,0.9704933311918692
291,0.9704226218882086
1149,0.97031575097581
596,0.9702852394643059
793,0.9702044111334313
1380,0.9701982230518787
7514,0.9701306014308336
752,0.9700593917125901
757,0.9699862043714752
735,0.9699412495023644
918,0.9699242363728194
630,0.9698840060833868
651,0.9698832600099807
696,0.9698825535851965
815,0.9698801198517788
522,0.9698735069793597
7334,0.9698349858098249
506,0.9698027279646041
333,0.9697445320365522
787,0.9697279494114716
857,0.9697072226271017
941,0.9696933617577567
1811,0.969687615648189
496,0.9696605824483178
2293,0.9696452892295058
703,0.9696372549860479
282,0.9696002052838859
940,0.9695674943236697
486,0.969562802799132
602,0.9695480413250568
1221,0.9694788069288581
307,0.969462206112618
701,0.9694270074367229
617,0.9694028223474892
915,0.9693994472616677
778,0.9693672020570901
354,0.9693287561872344
578,0.9693207508441216
967,0.9692842429293854
500,0.969264945731392
534,0.9692142197942423
171,0.9691397848203872
826,0.9690767962001628
502,0.9690660912240284
988,0.9690444007919126
200,0.9689997112996755
1004,0.9688525601737621
1740,0.9687810817390936
271,0.9687253828473147
871,0.9685730805808807
1120,0.9685415576344814
980,0.9685370442325049
883,0.9685276855160218
7596,0.9684583884683811
725,0.9683145519113912
761,0.9682938845737455
1472,0.9682756168560911
549,0.9681987191880672
511,0.968180468823116
704,0.9680937706122241
349,0.9680909789073089
423,0.9680693613434986
732,0.9680255686639926
1095,0.9680118112569568
468,0.9679850509951613
557,0.9679817451024553
1115,0.9679482286169357
684,0.9678619569319981
221,0.9678532773216949
463,0.9678430237455012
934,0.9677371314694373
1078,0.9677213376153014
589,0.9676982542971795
717,0.9676458875731369
1016,0.9676365732775579
488,0.9676144469665158
721,0.9675928790742809
642,0.9675423234149683
774,0.9675083439354116
1328,0.9674592847061307
894,0.9673499940396064
492,0.9673101760264394
1162,0.9671819378070916
501,0.9671640844103103
1140,0.9671608627746885
825,0.9671232538161051
986,0.9670648306190689
1154,0.9669792071978671
1379,0.9668204616206562
7599,0.9667685704778601
7397,0.9667503662039592
572,0.9666941302617749
1191,0.9666828730592293
426,0.9666487503565268
464,0.9665599532343017
1147,0.9665421707949202
503,0.9665420964109305
493,0.9664561852357518
1104,0.9664495549570516
958,0.9664326028237847
7562,0.9663863958559447
3372,0.9663819711296044
859,0.9663752298935421
4934,0.966312250674349
697,0.9662427170972747
751,0.9662264327615937
586,0.9662152691574908
1098,0.9661868032785275
1456,0.9661324373618156
890,0.966087296682656
943,0.966073202295614
7597,0.9659146986699623
1059,0.9658734253140611
1065,0.9658685704138366
2380,0.9658609438518913
713,0.9658312708565768
523,0.9657923175347155
683,0.96577493323702
799,0.9657723631054516
1164,0.9657371797042997
796,0.9656556646918165
848,0.9656318223587637
1011,0.9655841267233436
5533,0.9655676612758842
455,0.9655485264469871
1603,0.9654731769036506
830,0.9652883759532933
951,0.9652551444573554
1683,0.9652461550522011
1830,0.9652396581927979
844,0.9652317489831919
634,0.9652054405549255
1615,0.9651846842117128
741,0.9651165059921525
1349,0.9651045202695625
1322,0.9649728249030237
661,0.9649697740777521
7587,0.9649638119187618
840,0.9649459430076566
992,0.9647963784502027
479,0.9647921032642091
953,0.9647855339670492
870,0.9647530638587417
7341,0.9646846494510878
842,0.9646778217792872
1127,0.9646652063993404
7410,0.964636124955506
1039,0.9646231327875802
1368,0.9645592152721799
7419,0.9645503152690974
990,0.9645421934054129
525,0.9645337826813883
1401,0.964492023597371
841,0.964491756614702
1136,0.9644656090079202
1032,0.9644502469222175
1068,0.9644350324375712
931,0.9643668556625287
727,0.9643374799375379
7513,0.9642824248045535
1043,0.964184222220601
458,0.9641808052930582
440,0.9641630593394198
415,0.964144535024135
1190,0.964098090206091
5679,0.9640723110462116
712,0.9640694687737928
942,0.964029171101478
743,0.9640000021152557
1187,0.9639883631857121
552,0.9639709119261215
1192,0.9639569961804755
1458,0.9639271245463251
1388,0.963908696219093
772,0.9639045661338805
670,0.9639034266615554
7403,0.9638943009208232
1762,0.9638506681886214
577,0.9638173029046577
381,0.9638025590332258
710,0.9637681515737028
995,0.9637665103970758
1009,0.9637173815996083
1071,0.9637077678279888
565,0.9636667032344044
1633,0.9636501145358302
1597,0.9635913438671775
7558,0.9635028386623687
1173,0.9634372172764905
730,0.9633470198209635
1629,0.9633408471620638
513,0.9633354276802046
400,0.9633285786062912
938,0.9633281849723473
335,0.9633149347083054
740,0.9633148541925595
1628,0.9632919304670465
1133,0.9632183159317516
1022,0.9631592400872575
1156,0.9631278813080543
966,0.9631232863727477
7390,0.963115594638808
804,0.9629447598376937
439,0.9628758528447469
1625,0.9628417278988851
489,0.9628144608304808
1517,0.9627782242493635
7380,0.9627355384651786
1437,0.9625968392923154
1123,0.9625652338155801
1053,0.9624789495436259
138,0.9624146013611667
515,0.9624111753073192
744,0.9624073875996837
616,0.9624050836797142
1186,0.962375917586866
517,0.9622872996124108
637,0.9622682427274639
1139,0.9622271164132968
1166,0.9622177790258294
1137,0.9621818333213823
579,0.9621640372545458
1064,0.9621094910428301
675,0.9620390228251885
1433,0.9619840033618323
520,0.961950579103772
7594,0.9619460560498515
1161,0.9617868039876579
896,0.9616415392214773
1029,0.9615887176557446
465,0.961586728836514
1038,0.9615845669288432
559,0.9615838844036343
648,0.9614764784688331
1269,0.9614315356065375
7590,0.9613698637144195
881,0.9612776188988532
769,0.961276053709728
658,0.961228352420799
1378,0.9612263350598717
640,0.9612000670796506
1041,0.9610595196258785
882,0.9610473204629426
955,0.960916260607603
933,0.9608239494882345
969,0.9608122375535316
864,0.960748337491406
539,0.9606451022880915
1150,0.9606154856947822
3035,0.9605432464658692
7585,0.9604879875835705
817,0.9601840986290503
935,0.9601500391682568
962,0.9599701058862679
1111,0.9599449723581183
1568,0.9597666127759722
446,0.9596821403134189
1314,0.9596795858940745
1018,0.9596258876539774
569,0.9595025671697399
1222,0.9594649595552084
1130,0.9592663543359723
914,0.9592286940833676
1586,0.9592261210590227
621,0.9591322271956239
7416,0.9590384949976963
1930,0.9590232413342688
1045,0.9589388016960069
1157,0.9587108905842918
1440,0.9585691742403004
276,0.9584522806659235
1132,0.9584094216350934
892,0.9583811838171155
982,0.9583761749403455
1051,0.9581907768216955
917,0.9581609136917832
1144,0.9581238018171351
1518,0.958122412747159
961,0.9581021129160796
1658,0.9581007300109127
1145,0.9580786765165368
363,0.9580626323182476
2908,0.9580620294775086
1376,0.9577799192255692
1298,0.9577498597573809
877,0.9577426527636842
1332,0.9577260415197593
625,0.9576959165860455
1523,0.9576577284014544
481,0.9575952230524043
604,0.9575948760939182
1153,0.9575790609745392
733,0.9575358205662748
1020,0.9574498505539317
1513,0.9573640983040741
1367,0.9573420984543092
1487,0.9571577973275717
1370,0.9571066720521514
1084,0.9570532360933665
726,0.957049303224148
1021,0.9569771745601903
1180,0.9567920512997036
1450,0.9567840064221925
1477,0.9567694152273125
869,0.9567068997606363
1336,0.9566358675145042
1536,0.9566025146687427
780,0.9565954890190663
562,0.956511525741361
983,0.9564790360420544
7531,0.9564592115703736
1031,0.9562324648313867
7589,0.9562196323990725
922,0.9561890614664745
7561,0.9561720777361411
999,0.9561615199875474
1194,0.9561502493389777
1012,0.956026001398102
1179,0.9560159165866028
1063,0.9558793305446209
1488,0.9558583619294152
1046,0.9558077045914922
429,0.9558062406509104
483,0.9557656225122237
1918,0.9556944541109199
7400,0.9556854693984995
974,0.9556315346270235
1148,0.9554201142806729
594,0.9553530273458598
607,0.9549999136960994
1285,0.9549491950528842
633,0.954887254222348
1167,0.9548721155977766
1335,0.954804221420241
1346,0.9546266602241147
1290,0.9546019525712075
1288,0.9545357721522588
1482,0.9545329721465629
878,0.9545116676607531
7554,0.9545109954868385
555,0.9544689319442515
1034,0.9542004603622842
1611,0.954190416467191
1060,0.9541669463527798
925,0.954024478056374
839,0.9539511530749436
1588,0.9539051483148305
1494,0.9537785600824964
1342,0.953767111578383
750,0.9537535889428082
1453,0.9536638660070977
1184,0.9536520140337479
1100,0.9536248342912388
786,0.9536099219658983
1405,0.9536079456980702
1284,0.9534887778363471
1033,0.9534699045608727
1417,0.953461124460178
818,0.9534122319136821
1718,0.953260550551025
1236,0.9531877667194694
1243,0.9531259622006673
576,0.9531037150451462
1537,0.9530606354192519
1348,0.9528962076689188
3516,0.9528214203745159
1128,0.9528087207820076
7402,0.9527793064388974
1665,0.9526925988201521
1129,0.952591247411317
888,0.9523129750434968
1280,0.9522972620294676
862,0.95222244081163
2068,0.9522045892912823
1066,0.9520260573747436
1226,0.9519633889404323
546,0.9519232001567974
1404,0.9518034580676423
7412,0.9516912001204577
1449,0.951653053802002
1199,0.951582805552319
1248,0.9514512877831156
984,0.951415803028171
879,0.951299165888205
1099,0.951179290965126
551,0.9510427242302977
1794,0.9508551778321648
1117,0.9507717904280178
5389,0.9506428349710905
1077,0.9506083353009033
7521,0.9505186463590966
7443,0.9505040141741297
1428,0.95046931685341
849,0.9504330077380907
779,0.950355607014669
672,0.9503464212474867
2436,0.9502978141729242
884,0.950149567410623
1289,0.9501201689038788
719,0.9500407240434581
543,0.9500353568870284
1596,0.9499527855854168
499,0.949932902725589
1182,0.9498685440811072
1258,0.949811892726481
1088,0.9495212905883273
1087,0.949507729125092
711,0.9494313517356947
1532,0.9494212173862544
1473,0.9493922908894334
1326,0.9493876191186336
993,0.9493807723903868
1146,0.9493487412722258
532,0.9493390819468362
1327,0.9492971106453171
583,0.9492946348139415
1237,0.9492365776004659
1808,0.9490039904457164
7579,0.9489895079738137
1476,0.9488704037158596
685,0.9488588959278436
7569,0.9488559181703732
7374,0.9487498655722646
1040,0.9486918508578331
1883,0.9486616402714787
7499,0.9486107114617798
1003,0.948552446668314
1090,0.9485197829438936
2244,0.9484362572265066
893,0.9483148180374362
1471,0.9482588042141322
1195,0.9481792844178053
1250,0.9481440670537877
1278,0.9480428216664271
1427,0.947944428281616
1484,0.9479334926809939
1785,0.9479203529835737
1508,0.947879504520411
434,0.9478055112508859
359,0.9476936212212446
1030,0.9473349799111475
1869,0.9472914288217343
1859,0.9472613180123262
1873,0.9472415399261191
1697,0.947100237705553
1419,0.9470510508088689
628,0.9470020577916802
1343,0.9469240000238834
1324,0.946895950518427
1716,0.9467025464049722
1308,0.9466150964382584
338,0.9464371089597163
1776,0.9464110688521759
975,0.9463692764965642
981,0.9462935606570144
1710,0.945991877091532
1152,0.9459681178786944
644,0.9459068000989168
1535,0.9458181652634793
1010,0.945755976213526
1036,0.9457518183323602
497,0.9457455791196318
1549,0.9456835749285142
7584,0.9455417892992293
7389,0.9454806377352657
1254,0.9454610905353721
699,0.9453466478260291
728,0.9452997798920573
1363,0.9452488081550939
2358,0.9452163774348432
1878,0.9449680282352753
1374,0.9448789396718612
1475,0.9448113696833326
1048,0.9447014182028952
1287,0.9444924345049192
638,0.9444620754756347
1935,0.9443815597994624
1274,0.9441418157558489
1541,0.9440827489615886
1736,0.9440148314773132
7444,0.9439602948235919
1560,0.9438534957507582
1320,0.9437602627206891
521,0.9437292016488448
590,0.9435241855096462
1185,0.9434933594867253
1056,0.9434834985362183
7509,0.9433589462715282
1175,0.9433508629055973
1171,0.9433232800894567
3134,0.9432983416480127
921,0.943263446769705
1025,0.9432035890253367
394,0.9429232284793935
1283,0.9426858383934686
1483,0.9426615698643318
584,0.942629610198564
1459,0.9425818279174873
1089,0.9424106000748199
7529,0.9424001061981246
1232,0.9423698104847898
1124,0.9423643429966787
1804,0.9423328733094289
1864,0.9423064217323078
944,0.9423042053121762
1224,0.9422874239483222
976,0.9422023510169943
1197,0.9422020938448403
1502,0.9420817229313547
1715,0.9419445589136473
1580,0.9418872325376614
1054,0.9418620677616649
1295,0.9418108419659756
1524,0.9417059531020048
1856,0.9416702661922104
1695,0.941596546047957
1931,0.9415459301559792
2430,0.9415026362667807
1309,0.9414374767173828
1570,0.9413212659236361
1282,0.9409168061212657
1413,0.9409087921832554
1366,0.9408018818649259
1198,0.9407001360530837
7507,0.9405311277384294
1360,0.9404526336269126
1448,0.9402358114543496
1624,0.9400510206351217
1072,0.9400070893246547
7530,0.939975401146363
1402,0.9399473746237587
1688,0.9397078998087238
1522,0.939696603547269
595,0.9396730068607846
1353,0.9396425855672208
1462,0.9396297550267698
964,0.9395630364455174
679,0.9395563776396637
1002,0.9394037561997891
745,0.9393974884008183
1340,0.9393533186425534
1812,0.9392895842303991
7546,0.9392891970960285
636,0.9392777166354431
1525,0.9392750250548206
1855,0.9389251416542879
1252,0.938764856594077
1659,0.9387640148109047
1821,0.9387068087206139
2069,0.9386818053466756
734,0.938534875367343
756,0.9384862025462739
2090,0.938432201486061
7431,0.9383545776156773
1491,0.9382321272779659
3428,0.9381393571189621
821,0.9380554205133863
891,0.938018339142263
1423,0.9377219321866838
2009,0.9376733057477313
753,0.9376729959813092
1509,0.9376379739156399
913,0.9375703971609298
1267,0.9374705971936983
1559,0.9374587346681968
1013,0.9373929733117061
1339,0.9372775943394259
7504,0.9372508506586207
2398,0.9370590743666178
2223,0.9370294194575486
1024,0.936925712017955
1701,0.9369069373468211
1073,0.9368026272874607
421,0.9367904386059316
1500,0.9365948114857391
1259,0.9365118183135056
1630,0.9365089873813515
1457,0.9362754214203616
1431,0.9361638502611431
1654,0.9361209953140791
1557,0.936106379382672
1661,0.9361001533152232
1694,0.9356902428613354
1061,0.9356720762357783
1511,0.9356041346110636
1181,0.9355880476811651
1432,0.9352575111298642
1884,0.9350855559804625
1122,0.9350723114342976
1007,0.9350567517610449
1014,0.9349999415921776
425,0.9347467602871051
1105,0.9347455765458644
1387,0.9347145599374987
1530,0.9346992268457796
